0.18689805269241333
-0.5520181655883789
0.7475722432136536
0.6836117506027222
0.9390864968299866
0.9426394104957581
0.27637624740600586
0.14276084303855896
0.20150943100452423
0.22692328691482544
-0.1815735101699829
-0.42020970582962036
-0.4670362174510956
0.04291553050279617
0.5141059756278992
0.19206565618515015
0.09251117706298828
-0.028496531769633293
0.21752145886421204
0.4697030782699585
0.005853153765201569
0.10542237013578415
-1.1258516311645508
-0.9451369643211365
-1.052374005317688
-0.6830207705497742
-0.40296047925949097
-0.49695372581481934
-0.22534871101379395
0.053781088441610336
-0.020157532766461372
-1.7281934022903442
0.22388887405395508
3.3687362670898438
2.4833667278289795
3.532288074493408
3.3726134300231934
0.5559454560279846
1.4570127725601196
-0.6807172894477844
-0.9225339293479919
-0.2082064300775528
-0.04304419457912445
0.04411014914512634
1.9235806465148926
2.101105213165283
-0.34188568592071533
0.4445168375968933
0.1934887319803238
0.020348142832517624
0.08312983065843582
0.05333872511982918
0.033650536090135574
0.06348874419927597
0.07714865356683731
0.0251950491219759
0.41776731610298157
0.09697077423334122
1.7525027990341187
1.2456637620925903
1.4835025072097778
1.6858994960784912
1.419439435005188
0.9824994802474976
0.9221433997154236
0.7527831792831421
0.36103591322898865
0.2477833330631256
0.7107270956039429
0.5284190773963928
1.3802262544631958
1.1551060676574707
0.2700086534023285
-0.37248003482818604
1.0317872762680054
0.8911001682281494
0.20863813161849976
0.2556266188621521
-0.5282744765281677
-0.684076726436615
-0.4918211102485657
-0.5813331604003906
1.0068058967590332
0.048016224056482315
-0.23528194427490234
-0.1488618403673172
1.4324140548706055
0.025456076487898827
-0.5160919427871704
-0.4520072042942047
1.0941712856292725
2.110530376434326
2.103450298309326
2.3539626598358154
1.4730902910232544
0.8282099366188049
0.34169328212738037
-0.11727607995271683
-0.3820975422859192
-0.4405125379562378
-0.6957478523254395
-0.2865195572376251
-0.05323202908039093
0.0675012543797493
0.12455770373344421
0.16878265142440796
0.41585832834243774
0.72624671459198
0.23050841689109802
0.09907354414463043
0.07129565626382828
-0.18185393512248993
0.06256233155727386
-0.045174844563007355
-0.1647283136844635
-0.05507681891322136
0.08944918215274811
-0.010139359161257744
-0.146514430642128
0.5904315710067749
2.4813380241394043
3.578555107116699
2.036430597305298
0.43840518593788147
1.2317613363265991
-0.6617758274078369
0.6162527203559875
-1.27835214138031
0.45684364438056946
1.3161085844039917
0.9581996202468872
-0.9250696897506714
-0.7193192839622498
1.6921720504760742
-0.33410435914993286
-0.03048177808523178
1.1363215446472168
0.20400869846343994
0.3177011013031006
0.32723554968833923
0.212136909365654
0.08075236529111862
0.07615502178668976
0.0544244647026062
0.04456184431910515
-0.14233873784542084
0.09812793880701065
2.0479981899261475
2.293834924697876
2.3286349773406982
2.5871760845184326
1.6133534908294678
1.057523250579834
0.0743049681186676
-0.11864802241325378
-0.6617207527160645
-1.1307737827301025
-0.8049761056900024
-0.7015950679779053
-0.5344714522361755
-0.3135867118835449
-0.2191270887851715
0.12595416605472565
0.16696353256702423
-0.07303550094366074
-0.025954101234674454
0.17402994632720947
0.10495414584875107
0.12183216959238052
0.06308545172214508
0.06412601470947266
0.09270931035280228
-1.2414774894714355
-0.04041515290737152
0.8950650691986084
2.6294479370117188
3.3428430557250977
2.858506441116333
2.0402863025665283
1.0824357271194458
0.3248092830181122
-0.39650776982307434
-0.8246766924858093
-1.0203591585159302
-0.46782609820365906
-1.0277564525604248
-0.6633730530738831
-0.196334570646286
-0.1953033208847046
0.2764453887939453
0.05734819918870926
0.2349216341972351
-0.08349058032035828
-0.011911885812878609
0.034117624163627625
0.015158161520957947
0.1455845981836319
0.0764874815940857
0.00340260355733335
-0.2510840594768524
1.1192513704299927
2.3543810844421387
2.044560670852661
1.9422975778579712
2.1210834980010986
1.4754416942596436
0.7287318706512451
0.4666253328323364
0.3306061029434204
0.3974491357803345
0.21385571360588074
-0.07248244434595108
-0.1976795792579651
0.05025798827409744
0.19272980093955994
0.5084851980209351
0.3352808654308319
-0.066381074488163
0.07807068526744843
0.07490752637386322
-0.09134860336780548
0.053920552134513855
-0.004167061299085617
0.23014308512210846
-0.04407953470945358
0.0007131490856409073
0.18483011424541473
-1.5921573638916016
-0.5605008602142334
-1.509952425956726
-1.0734447240829468
-1.3339170217514038
-1.3447468280792236
-1.4552139043807983
-1.3769153356552124
-1.5430597066879272
-0.1947203129529953
0.20094703137874603
-0.8503915667533875
0.2895102798938751
-0.08851184695959091
-0.23219798505306244
0.05813474580645561
-0.033913224935531616
-0.03340732678771019
0.04671042785048485
0.1271987408399582
0.05870582535862923
0.08705152571201324
0.7393497824668884
2.6998753547668457
0.7794762849807739
1.9697484970092773
2.877915859222412
1.2910411357879639
0.7484228610992432
-0.973774254322052
-0.42367470264434814
-1.1576660871505737
-0.402019739151001
-0.18418511748313904
0.09781704097986221
0.13649728894233704
0.18655937910079956
0.7365037202835083
0.39942270517349243
0.2384963482618332
0.3021998107433319
0.2927550673484802
0.23892588913440704
0.015132052823901176
0.045060545206069946
0.07094435393810272
-0.008344297297298908
-1.2458436489105225
-0.7377275228500366
0.8359400629997253
1.1594033241271973
1.8379888534545898
2.525278329849243
2.1943581104278564
1.8757460117340088
0.8179080486297607
0.10038240253925323
0.04049070179462433
0.13724464178085327
-0.12201864272356033
0.05736473202705383
0.04343395307660103
-0.16423673927783966
-0.12040510028600693
0.26521772146224976
0.10329779237508774
0.2659331262111664
0.06853781640529633
0.13070206344127655
0.061310697346925735
0.010631384328007698
0.0618792325258255
0.12976883351802826
0.1077510416507721
0.04029994457960129
-1.5553505420684814
-0.7962088584899902
1.0757330656051636
2.234100818634033
1.9461814165115356
0.8574429750442505
-0.019544275477528572
-0.5480095148086548
-0.850199818611145
-1.4929471015930176
-2.0666942596435547
-1.4461283683776855
-1.1474790573120117
