1,34.3127,313.429,45.0201,34.098,302.352,46.1051,34.3844,288.907,47.5568,34.6219,276.257,48.1799,34.4896,265.475,48.348,34.7938,252.776,48.4083,34.7329,241.849,47.8317,34.9805,230.369,47.0073,34.9963,219.343,46.026,34.7668,208.765,44.2494,34.8436,197.728,42.5262,34.6959,187.112,40.2969,34.7973,176.163,37.3455,35.2081,164.906,35.3316,34.8978,154.741,31.759,34.881,145.9,28.3075,34.9181,135.061,24.7456,34.8583,125.379,20.8142,35.0203,115.466,16.567,34.6665,107,11.4521,34.8824,97.1414,7.04183,34.4715,88.5419,2.17366,34.6783,77.3942,6.83769,34.5243,67.3321,10.7262,34.5361,56.9706,14.4746,34.497,46.7667,17.7771,34.2318,37.0566,20.5389,34.4408,26.1827,23.424,33.9713,17.1414,25.3985,33.8958,7.39413,27.1545
1,149.302,305.422,42.5655,147.28,291.043,43.9755,145.415,277.573,44.7941,143.812,267.234,44.9458,141.773,254.084,45.1455,140.099,241.638,44.874,138.346,229.972,43.92,136.552,217.971,42.7414,134.713,205.684,41.5862,133.103,195.832,39.2947,131.315,184.775,37.0424,129.519,173.49,34.4759,127.938,163.468,31.6756,126.333,151.827,28.3877,124.632,140.763,25.1075,123.141,130.838,21.2712,121.464,120.734,17.2803,119.975,111.6,12.7708,118.719,101.739,8.35391,117.221,92.2453,3.32254,116.01,81.8957,2.90657,114.541,71.487,6.99335,113.047,60.9986,10.8411,111.546,50.5098,14.3039,110.121,39.7876,17.6923,108.7,29.8367,20.1683,107.219,20.2841,22.2449,105.811,9.82017,24.3498,104.375,-0.105606,25.8746,102.943,-9.95842,27.1251
1,115.38,261.697,42.8864,114.318,248.23,43.7127,112.985,236.665,43.8426,111.748,223.659,44.1026,110.606,211.44,43.6918,109.16,198.141,43.0116,108.139,188.977,41.4935,106.978,176.18,40.2886,105.709,164.129,38.5799,104.471,154.128,36.2661,103.045,141.883,34.0129,101.835,131.569,31.0262,100.574,120.515,28.2097,99.3923,109.998,24.8842,98.1169,99.9327,21.0964,96.9088,90.2884,17.0398,95.563,80.5088,12.7751,94.622,69.8522,8.68289,93.3007,61.2262,3.21192,92.1937,50.0404,6.39617,91.1317,39.4326,10.2388,90.1001,28.9561,13.7189,88.9799,18.6187,16.7549,87.9787,7.98796,19.6463,86.8914,-2.56882,22.2871,85.78,-12.539,24.3461,84.8021,-22.5391,26.1291,83.7451,-32.7245,27.6344,82.4338,-42.2251,28.4526,0,0,0
1,145.555,307.621,44.1075,142.968,295.808,45.856,140.332,283.319,47.4537,137.645,271.639,48.213,135.08,260.468,48.9443,132.507,248.767,49.3396,130.234,238.706,49.0919,127.927,228.063,48.8002,125.431,217.058,47.7995,123.27,206.522,46.6446,120.698,195.628,45.2916,118.475,185.221,43.4036,116.269,174.492,41.3788,114.19,165.738,38.3488,111.812,155.818,35.9974,109.684,145.631,32.8106,107.62,137.129,29.2645,105.513,127.639,25.517,103.611,117.904,21.7953,101.52,109.049,17.58,99.5784,100.992,12.6863,97.8865,91.6252,8.10243,96.1146,82.5359,3.12018,93.9571,73.5679,4.56663,91.8977,63.5097,8.92698,89.7402,54.4186,12.405,87.6813,45.0834,15.5964,85.5732,35.2325,18.8272,83.6332,26.0092,21.4692,81.5855,16.9692,23.7741
1,47.5036,296.523,42.4246,47.3771,283.714,43.1523,47.7061,267.701,43.97,47.2442,257.563,43.4627,47.4633,244.41,43.0935,47.2869,230.691,42.7537,47.1017,217.766,41.7755,46.7657,207.575,39.5934,46.6399,194.896,37.9086,46.6868,182.98,35.277,46.6619,169.854,33.0274,46.6787,159.131,29.7182,46.3759,147.947,26.2678,46.2498,137.33,22.4331,46.456,125.172,18.7116,46.5864,114.27,14.6656,46.6829,103.831,9.99128,47.0786,92.179,5.74812,46.7948,83.057,0.95772,46.8341,71.6544,5.39237,46.8329,60.0768,9.65077,46.9259,48.5023,13.5457,46.8105,37.2813,16.9828,46.7943,26.1672,19.9936,46.9523,14.6004,22.9318,46.7822,3.74876,25.0635,46.8958,-7.27048,27.1672,46.7616,-17.8697,28.5637,46.5875,-28.4487,29.6021,46.764,-39.9185,31.0035
1,34.0644,313.269,45.3121,33.6261,302.007,46.9412,33.5567,289.933,48.1762,33.3576,276.967,49.3227,33.0327,266.01,49.7315,33.059,251.791,50.4577,32.8331,240.767,50.0919,32.2832,231.268,49.3589,31.948,219.989,48.3637,31.9287,208.279,47.1625,31.2937,198.892,45.4997,31.1638,187.141,43.6254,31.0299,175.936,41.4691,30.4939,165.065,38.5039,30.6316,154.099,35.8362,30.0245,144.87,32.4483,29.7928,134.571,29.0563,29.6444,123.973,25.3501,29.2427,114.375,21.3366,29.0852,104.553,17.0433,28.5287,95.4916,12.3371,28.358,86.2931,7.37443,27.9112,77.2139,2.44073,28.014,66.3584,6.86569,28.0184,56.1802,11.1824,27.864,46.0279,14.9199,27.9901,35.3411,18.6979,27.8275,25.5917,21.7419,27.6452,15.6103,24.5163,27.6527,5.64251,26.9776
1,43.3718,286.82,43.2115,42.7932,275.558,43.9919,42.2728,260.802,45.3837,41.9148,248.212,46.0157,41.338,236.208,46.1761,40.9302,222.666,45.8171,40.1644,211.832,44.9202,39.8003,199.565,44.0138,39.2482,187.838,42.7789,38.7074,176.677,41.0246,38.5289,164.43,39.146,37.6145,154.139,35.9391,36.948,144.311,33.2701,36.6029,131.985,30.4406,35.8677,122.206,26.8994,36.1003,109.199,23.8328,35.155,100.742,19.3672,34.6113,90.8484,14.9047,34.1579,80.7515,10.2901,33.792,70.5052,5.5692,33.4648,60.6923,1.17572,32.9117,50.2262,5.68752,32.5366,39.1604,10.4037,32.0551,28.3323,14.5143,31.4249,18.0869,17.9238,31.1981,6.56822,21.6594,30.4244,-2.84539,24.1706,30.0528,-13.3865,26.6218,29.6015,-23.5811,28.8211,28.9472,-33.6105,30.6212
1,64.6252,289.902,42.5152,63.8292,276.29,43.6638,62.5886,263.314,44.531,61.1098,253.39,44.4937,60.2867,239.33,44.9943,58.9857,228.166,44.4392,58.0334,215.485,43.8469,57.1225,203.475,42.6566,56.0544,191.97,41.3534,54.7941,181.814,39.5564,53.8637,170.44,37.623,53.0451,158.018,35.024,51.9596,148.383,32.0511,51.0087,137.653,29.0757,50.1463,126.686,25.9452,49.3091,116.174,22.1374,48.4661,106.694,18.1866,47.7442,96.3624,14.0417,46.8471,86.8994,9.47866,45.8302,77.6576,4.56802,45.3945,66.585,3.77059,44.2052,56.5938,8.12762,43.2721,45.922,12.2268,42.192,35.8225,15.8534,41.2051,25.5522,19.1189,40.3246,15.2281,22.1784,39.3952,5.15139,24.8152,38.8342,-5.66104,27.3678,37.6616,-14.7521,28.8852,36.8057,-24.5423,30.4813
1,74.6196,320.831,42.7358,74.2955,310.163,44.0352,74.2331,297.193,45.167,74.4134,282.28,46.1291,74.3414,269.557,46.3476,74.0378,258.647,46.3734,73.7392,247.18,45.636,73.2249,236.186,44.9484,73.6112,221.717,44.1067,73.1186,210.931,42.5867,73.0613,197.923,41.0408,72.8052,188.266,38.627,72.5495,176.489,35.8683,72.4994,163.73,33.6438,71.8796,154.564,30.056,71.6532,144.371,26.4286,71.6156,132.613,23.0242,71.3964,122.683,18.8929,71.1809,113.149,14.4402,70.8064,102.758,10.1472,70.5977,93.3816,4.82645,70.4374,82.9552,3.34103,70.2015,71.9478,7.65782,69.9843,61.2763,11.3962,69.7887,50.5354,14.7953,69.616,39.8336,18.0125,69.3335,29.53,20.7825,68.9558,19.5907,23.0343,68.7467,8.94725,25.3508,68.4426,-0.952207,26.8602
1,121.825,299.24,42.6462,120.843,287.324,43.9635,120.053,277.272,44.7683,119.066,265.332,45.4185,118.273,255.18,45.3685,117.414,242.25,45.3915,116.623,232.141,44.5981,115.765,221.492,43.7937,115.087,210.445,42.5426,114.46,201.771,40.3516,113.472,189.992,38.753,112.934,182.102,35.903,112.17,170.57,33.6683,111.518,161.83,30.812,110.775,152.049,27.0774,110.058,142.655,23.5216,109.562,133.646,19.7491,108.962,123.758,15.6231,108.289,114.85,11.3233,107.897,106.839,6.45665,107.385,98.0061,1.8726,106.681,88.7674,5.20867,105.981,78.7216,9.088,105.336,69.3522,12.3856,104.779,59.7837,15.3499,104.07,50.4532,17.9991,103.456,41.0358,20.2162,102.843,31.9173,22.0355,102.142,22.4967,23.7765,101.574,13.4751,25.1621
1,72.6268,291.183,40.9547,72.105,274.992,43.0472,70.8628,263.847,41.9379,69.9354,250.621,42.2701,69.0506,238.185,41.6522,68.6928,224.151,42.5987,67.1986,214.065,39.638,66.7286,199.448,40.5845,66.0273,187.643,38.8235,64.2345,179.781,32.7357,63.4723,167.115,31.5117,62.5153,155.887,28.432,62.3009,142.37,28.7884,61.4226,132.257,25.2843,60.8286,120.654,22.2116,59.1713,112.885,13.5635,59.1091,101.167,13.7002,58.4327,90.8614,9.47215,57.8042,80.4287,4.91513,57.2727,69.2801,5.85103,56.4832,58.5051,10.2557,54.8565,49.2984,13.2411,55.0275,36.6996,18.3097,54.3696,25.8489,21.8392,53.5534,15.6863,24.8076,52.7986,5.28024,27.4595,51.9559,-4.74676,29.7027,51.0783,-14.6671,31.6232,50.4244,-24.7759,33.3575,49.8002,-36.0841,35.4193
1,114.181,277.704,41.0021,112.724,264.423,42.213,111.48,253.1,42.4383,110.102,240.149,42.7997,108.9,228.926,42.7353,107.601,216.353,42.3676,106.256,205.405,41.4149,104.909,194.104,40.2711,103.646,183.377,38.5738,102.116,171.562,36.9276,100.943,161.127,34.4172,99.7652,152.565,31.2973,98.5935,140.201,31.8686,97.266,130.472,25.4821,95.9336,121.066,21.7571,94.6981,110.301,18.2756,93.37,99.9825,14.1672,92.2698,90.1318,9.96069,90.9836,81.5648,4.78467,89.9222,71.4663,0.374319,88.6889,62.3036,3.22406,87.3942,51.7253,7.32993,86.1792,41.5365,11.0347,84.8882,31.3399,14.4258,83.5602,21.5154,17.3708,82.1751,11.46,20.0941,80.8831,1.57804,22.3389,79.574,-8.14699,24.0773,78.3535,-17.8435,25.5908,76.9409,-27.3565,26.7653
1,45.0331,314.861,44.1658,45.1738,302.546,45.4389,45.3627,289.506,46.0832,45.2873,277.078,46.4582,45.2001,265.295,46.3268,45.4995,251.67,46.3519,45.1544,241.041,45.3187,45.4771,227.679,44.4385,45.4743,216.057,42.7736,45.5374,203.974,41.1812,45.2977,193.393,38.6599,45.3835,181.535,36.0273,45.5357,169.382,33.7549,45.4614,157.79,30.6665,45.3196,147.488,27.1786,45.2857,136.16,23.5502,45.4093,125.417,19.5716,45.1201,115.629,15.1194,45.0969,105.022,10.4541,45.1779,93.6944,6.02426,44.9673,84.5096,1.89421,45.0537,73.5144,6.57593,44.9712,62.2212,11.2476,44.9465,51.3033,15.3275,44.8558,40.7082,19.0455,44.7553,30.0635,22.4693,44.5966,19.7512,25.2183,44.4934,9.19642,27.9042,44.5268,-2.02735,30.5668,44.3055,-11.448,31.955
1,88.8807,296.875,43.0146,89.1186,282.086,44.5221,89.1545,269.541,44.9948,89.1443,256.476,45.3934,89.3283,243.065,45.4815,89.2841,230.474,44.8807,89.0665,219.552,43.9158,89.1291,205.425,43.0539,89.1104,194.862,41.0878,89.1381,181.425,39.5196,89.2945,171.226,36.5096,89.0923,158.412,34.3904,88.9486,147.069,31.2749,88.8499,136.967,27.7792,89.0102,125.469,24.286,88.7126,115.67,20.2964,88.9422,103.582,16.4129,88.9627,94.2152,11.6729,88.9206,84.1959,6.75476,88.9745,73.6814,1.70778,88.9973,62.9576,5.01927,88.9485,52.2903,9.06433,88.9279,40.988,12.9057,88.8805,30.2793,16.1864,88.8821,19.5345,19.129,88.8062,8.8389,21.7719,88.7982,-1.43116,23.9916,88.6984,-11.819,25.6749,88.6163,-22.1071,27.1827,88.507,-32.5795,28.5657
1,84.6243,284.136,40.4495,83.7462,270.016,41.5271,82.7092,257.917,41.8612,81.935,245.325,41.9,80.7435,233.333,41.7256,80.0203,219.995,41.0349,79.1581,209.305,39.802,78.3047,197.261,38.3735,76.8918,186.578,36.6667,76.3267,174.875,34.3756,75.2054,163.624,31.8606,74.5121,152.231,29.0859,73.6677,141.335,25.928,72.8603,130.253,22.6069,72.0894,120.304,18.5621,71.5242,108.994,15.0031,70.814,99.2919,10.5847,70.1349,88.8618,6.00884,69.633,79.4082,0.804721,68.8011,69.1988,3.12777,67.9175,58.7881,6.84215,67.1273,47.8447,10.4477,66.412,37.3036,13.5662,65.5176,27.055,16.3029,64.7307,16.5358,18.7213,63.9141,6.42608,20.6992,63.1283,-4.36127,22.6396,62.433,-14.5871,23.9896,61.5504,-24.6584,24.9528,60.6951,-34.4955,25.3717
1,93.9072,316.374,42.9483,93.6476,304.598,44.6809,93.3476,292.102,46.0089,92.8641,281.465,47.3381,92.3586,270.173,48.0457,91.8851,259.477,48.2331,91.8054,247.048,48.2926,91.1431,237.388,48.0099,90.5997,225.106,47.5798,90.1846,215.462,46.1728,89.5744,206.206,44.6161,89.1652,196.472,42.6577,88.6999,185.44,40.5223,88.2581,174.932,38.2985,87.8107,164.157,35.3787,87.0992,156.018,32.467,86.5478,146.768,28.6994,85.9875,137.182,25.112,85.6033,127.366,21.3359,85.0898,118.528,17.0183,84.4497,110.548,12.3427,84.0708,100.615,8.17366,83.6379,93.1793,2.66695,83.0591,83.1729,4.84464,82.3557,73.8809,9.17829,81.7951,63.8797,13.3137,81.2758,54.56,16.8642,80.6418,45.4252,20.0795,80.1434,35.8358,22.9901,79.4318,26.8298,25.4827
1,142.775,296.856,42.344,140.748,281.545,44.2094,138.905,270.817,45.3927,137.027,259.55,45.9663,135.479,248.778,46.2837,133.723,236.496,46.4649,132.033,225.947,45.7842,130.378,214.002,45.0369,128.521,203.588,44.1639,126.749,191.999,42.8275,125.01,181.825,40.9913,123.459,171.337,38.8165,121.817,161.35,36.1667,120.158,152.464,33.4832,118.606,142.61,30.1349,117.041,132.53,26.7699,115.558,122.875,23.227,114.075,114.164,18.9728,112.739,105.212,14.934,111.327,95.5411,10.8076,109.912,86.7097,5.87411,108.516,78.2253,2.02634,106.636,68.2655,6.18696,104.839,58.5539,9.94703,102.971,47.9696,13.7058,101.123,39.1496,16.6006,99.3255,29.2561,19.535,97.5161,19.6912,21.7993,95.6612,10.1957,23.8537,93.8128,1.04875,25.4807
1,46.4271,302.152,42.0863,45.91,287.451,43.3406,44.8362,274.816,43.8407,44.1259,261.592,44.031,43.1353,250.175,43.7953,42.5624,237.054,43.2701,41.4881,225.559,42.1677,41.0407,212.642,40.8385,40.1123,201.214,39.008,39.0303,190.182,37.1015,38.1096,177.857,34.0726,37.5975,167.05,32.2007,36.2984,156.394,28.5774,35.343,145.421,25.3622,34.5755,134.961,21.3858,33.84,124.886,17.2755,33.4092,111.799,14.0554,32.2234,103.583,8.81922,31.1802,93.6566,3.91003,30.4305,83.6643,1.92164,29.7518,72.6134,6.16393,28.8914,62.0959,10.0691,28.1533,51.2018,13.604,27.2639,40.8154,16.5967,26.5329,30.1983,19.4388,25.8442,19.3567,21.9279,25.0641,9.04897,23.9175,24.1164,-0.899924,25.3034,23.3748,-11.2399,26.6917,22.5984,-21.1461,27.394
1,130.692,283.373,41.9772,128.207,271.435,42.9103,125.677,256.643,43.8844,123.225,243.878,44.148,120.899,231.737,44.4102,118.735,220.292,43.7663,116.374,206.653,43.2471,114.156,195.529,42.0127,111.976,184.118,40.4038,109.841,172.487,38.4618,107.641,161.412,36.0599,105.739,150.833,33.6137,103.63,139.384,30.9238,101.594,129.714,27.329,99.3635,119.169,23.9558,97.5433,108.534,20.2714,95.6585,98.3158,16.1549,93.7105,88.4567,11.6437,92.0946,78.0594,7.30116,90.4141,68.0364,2.47448,88.5064,57.6788,5.42275,86.5154,46.8958,9.652,84.5361,36.4924,13.4943,82.4346,26.0642,16.9066,80.4755,15.473,20.1686,78.4566,5.29878,22.922,76.4932,-4.97793,25.2616,74.6082,-14.9919,27.331,72.615,-24.847,28.9231,70.6485,-34.8233,30.424
1,94.0693,301.986,44.0178,93.5655,290.976,45.1538,92.7715,279.138,46.4415,92.0243,267.941,47.1707,91.4531,254.971,47.7497,90.783,244.937,47.7102,89.9667,231.17,47.4607,89.3275,221.163,46.7167,88.6827,210.678,45.5238,88.0714,200.677,43.9645,87.4559,190.256,42.0265,86.834,179.452,40.1621,86.2883,170.014,36.8117,85.6616,158.611,34.9566,84.9464,149.208,31.7097,84.4199,139.516,28.2327,84.0702,129.598,24.7435,83.5862,120.681,20.71,83.0766,110.891,16.5622,82.2966,102.535,11.7259,81.9776,92.9317,7.18722,81.5293,84.1605,2.01689,81.0331,74.7064,5.17492,80.1455,53.9859,14.2217,79.8508,49.5154,15.7595,79.5534,44.7872,17.1352,78.9682,35.1367,20.2083,78.4171,25.8316,22.963,77.9987,16.2779,25.4454,77.4813,6.79973,27.5775
1,50.3213,267.79,40.2507,50.8873,255.377,40.4421,51.4617,242.492,40.1226,51.9994,230.297,39.5945,52.8203,216.703,39.0448,53.2653,205.852,37.4891,53.7254,194.569,35.7875,53.9449,183.785,33.5683,54.5743,172.778,31.0232,54.8587,160.554,28.4716,55.2635,149.795,25.4659,55.459,139.464,22.2689,56.0462,128.341,18.7055,56.2179,118.269,14.818,56.4964,109.285,10.176,57.0749,97.764,6.36331,57.5686,87.3546,1.72629,57.6769,78.6646,3.14139,58.1285,67.7188,7.037,58.3972,57.4824,10.2289,58.6886,47.1106,13.1514,58.9749,37.0749,15.6422,59.2747,27.0119,17.7835,59.6027,16.6663,19.644,59.9359,6.48698,21.2215,60.2693,-3.49571,22.4404,60.3644,-12.8826,23.0301,60.6177,-22.7425,23.4573,60.7834,-32.3274,23.637,61.1518,-41.9024,23.5097
1,116.178,306.91,43.1039,114.952,293.331,44.3698,113.944,279.253,45.2556,112.761,266.017,45.8436,111.659,253.551,45.919,110.632,241.777,45.522,109.351,229.604,44.8673,108.369,218.069,43.8057,107.065,205.283,42.7193,105.771,192.354,41.2455,104.769,180.167,39.2518,103.718,169.422,36.403,102.588,159.867,33.5334,101.274,147.906,30.5712,100.155,137.873,27.0544,99.04,127.623,23.3632,98.0229,116.648,20.981,97.0638,107.258,14.8562,95.8967,97.6595,10.4586,95.0752,87.9501,5.46966,94.0156,78.3317,4.97728,93.0544,67.3612,9.94752,92.1744,57.2045,14.0829,91.2321,46.2708,18.2921,90.3432,35.8252,21.7779,89.3741,25.8325,24.8988,88.3412,16.2345,27.4516,87.4398,6.55922,29.8416,86.5348,-3.42609,31.7678,85.5677,-13.0901,33.4966
1,121.111,295.095,43.7994,119.89,283.363,45.3336,118.752,272.275,46.291,117.555,260.553,47.1435,116.556,250.585,47.299,115.512,237.887,47.505,114.631,228.92,46.9658,113.495,217.442,46.51,112.654,206.571,45.4321,111.755,197.118,43.8195,110.719,186.388,42.4086,109.841,176.984,40.2967,108.944,167.236,37.6549,108.28,157.899,34.9427,107.287,148.936,31.7871,106.388,139.002,28.5693,105.606,130.122,24.9639,104.625,120.953,21.177,103.83,113.276,16.4652,103.049,104.176,12.1844,102.31,95.4095,7.59687,101.66,85.9653,2.96566,100.778,77.664,4.37075,99.9928,68.2116,8.54558,99.1745,58.5523,12.3433,98.3739,49.1699,15.7559,97.5524,39.7043,18.835,96.7569,30.5529,21.4528,95.913,21.112,23.9365,95.1385,12.316,25.7685
