-0.017918077755183504,1.9034549169288653,0.0,3.58099136221049
-0.025723068201318977,-1.1492268203808607,0.0,1.7671364989233993
-0.08258692429064629,3.202096869372653,0.0,6.958601330233044
-0.009136261755903652,-0.9665679653659822,0.0,0.5987351575733726
-0.05835526435229177,0.3192673378251101,0.0,-0.44837845206131277
-0.04055096003978953,-1.4477772655389032,-7.105427357601002e-15,1.267195138537872
-0.0294542820295699,0.0821351919829425,0.0,2.038125570767942
-0.045869005975675226,0.6152336683067006,0.0,1.1938313909634388
-0.033243533023235905,1.8433248947928504,-1.4210854715202004e-14,-0.15718824099247897
-0.029734356186441935,-0.9257000331682406,0.0,0.6427245091454665
-0.01769107828422567,0.5498028606989891,0.0,-0.2156011925338177
0.008475720579783852,0.006822897059478805,0.0,-0.4463630117193027
-0.0054798996224784124,-0.503303530334378,0.0,-0.6221287786983432
-0.025156436001385396,2.0050036297628253,0.0,0.7128782682017558
-0.015079731871945667,0.5788331695678579,7.105427357601002e-15,-0.7484184131332121
-0.04008055363281238,-2.0425231056998996,0.0,-2.882708027330626
-0.024146422766263775,2.7516100864150914,0.0,3.1759430415407266
-0.0429427019516615,3.546225469390123,0.0,2.3181758927239784
-0.036420348085983156,0.9601413462809774,0.0,-0.14760959778535465
-0.03307012895776862,-2.7136229263371376,0.0,-1.1941080887062263
-0.017541475458427214,-0.5779623862866714,-7.105427357601002e-15,-0.9958411209598097
-0.02688000842891014,-4.285781811705476,7.105427357601002e-15,1.533256270511501
-0.00570047654565109,-2.73447831156723,0.0,0.8815971831330529
-0.03084715873189392,-1.1923610181039734,0.0,0.9069928758675303
-0.036772615989840385,-5.061691148470146,7.105427357601002e-15,-2.4085139077210087
-0.027234266928249262,4.64825776721063,0.0,1.2298752519055718
-0.04756883730692529,1.8055755528802706,-1.4210854715202004e-14,-1.1901233524910282
-0.030437565533241395,5.353620250169357,0.0,2.7252039081289112
-0.02682592305021525,-3.3892841106462868,0.0,-0.5169360637765408
-0.024180724128918474,-1.099444809029933,0.0,-1.348492595885304
-0.053027450737951454,0.7181708016533008,7.105427357601002e-15,-0.18505438432354282
-0.039238457460511134,-2.3867269712520667,0.0,0.11684503574312544
-0.010004716986313444,-0.05395833668625727,0.0,1.7391757477775727
-0.03167477717392775,1.4471044651073584,7.105427357601002e-15,1.7563108657241102
-0.06380413269549678,2.0650627587828367,-7.105427357601002e-15,1.0363346890279956
-0.0600322985403402,2.221573969617012,0.0,5.375078621153776
-0.04471289085159924,7.209077873388722,0.0,0.8751595205358527
