-0.016770901348261757,-0.841822240144765,0.0,0.5897867660958696
-0.032216119705972046,-1.981661567097575,7.105427357601002e-15,3.5069574824618748
-0.03332957088459276,-1.5692741204793066,0.0,0.7995643930739362
-0.017012806142866488,3.2588220846088944,-1.4210854715202004e-14,-2.528233683468976
-0.04778710187480251,-1.7980193393788113,0.0,-2.1319227493781376
-0.024581957871456117,1.044776584079969,0.0,-1.4221223750411767
-0.07054181954767236,3.6607732404796707,0.0,1.4045424525125014
-0.041499181899504856,-2.5869512678618634,0.0,2.6002314569426623
-0.006685569228477073,-2.0928855035567153,0.0,3.642002991264839
-0.03526666183375948,-5.797706904434875,0.0,-8.247047643124173
-0.023383336841429125,0.27375664729942173,0.0,-3.0602230394020005
-0.018651003056332938,0.04639900897524285,0.0,-6.281572005097177
-0.07239115091933546,-14.697811345917202,7.105427357601002e-15,-5.272016090875699
-0.03880317349064866,-0.4610079229226116,0.0,3.7382346131161626
-0.042157425696698225,-0.11698742447679678,0.0,0.26913878791493673
-0.04065842812206255,-3.720720155010781,0.0,-6.075570728205111
-0.015321965236384738,2.5645788379354073,7.105427357601002e-15,-7.672253706111544
-0.03687041052460538,-1.215513465175306,0.0,-6.015394416487865
-0.053213073322966764,0.44163036838884295,0.0,-2.2171072638235536
-0.05219846367997949,-1.161364731309206,7.105427357601002e-15,3.8159793344854656
-0.022628016874576495,-0.5665581983905099,7.105427357601002e-15,-6.310417310737574
-0.030591248917342106,0.4766133474394252,0.0,5.3813847837872295
-0.01283805613243616,4.065009186956331,0.0,-8.327496837396085
-0.010742178517094803,2.9004880610442996,-7.105427357601002e-15,1.163778363507081
-0.035904290527210225,-3.967713028130852,0.0,1.6869972231161583
-0.031435850457008696,2.063206165406825,0.0,-0.23122771854816193
-0.016714847156782286,-3.23641317069486,7.105427357601002e-15,6.96065565424524
-0.02785415612597064,-0.7288853863144737,7.105427357601002e-15,-4.7043070429062865
-0.04086156585643452,3.3035485620641083,0.0,4.229116674456822
-0.04019155348254744,-1.0691439902532949,-7.105427357601002e-15,-2.413375895444048
-0.036662018747751435,-2.245913728554285,7.105427357601002e-15,3.626249685443195
-0.07546961662893736,-2.564372717472068,0.0,-5.799590408137238
-0.019467101843524737,5.123674192877189,0.0,-2.476998978177747
-0.014957308697350236,-1.914661605274695,0.0,-2.6821098904557665
-0.029141877764478852,3.3031748745410425,0.0,3.1567613542873545
-0.023506694957931673,-0.7705971070512163,0.0,-5.598204349467824
-0.023282919421168113,7.489483814271175,7.105427357601002e-15,-1.9536143148126044
-0.040582190791919825,1.3961311765598765,-1.4210854715202004e-14,-1.6568595816610951
-0.0186350847046296,-3.678288726896241,0.0,-2.9579564441814803
-0.016122037768732445,-4.442283866061132,-7.105427357601002e-15,4.504417607155382
-0.02780998753404229,-3.2487287900403174,0.0,2.7696300441084
-0.04674678155925105,-0.7466581130739911,0.0,-4.247705550969162
-0.05271843723208525,-2.6365883363847473,0.0,5.885129419401004
-0.05169651864315028,3.574652588732654,0.0,9.069283482270368
-0.010152365347880776,1.419157974699523,1.4210854715202004e-14,2.9743098093519365
-0.035564261009669806,-0.4467201827134275,0.0,-2.911469585024573
-0.018609330517146416,0.673971452423686,0.0,1.5183194512463132
-0.002163628375919102,-13.375188052683441,7.105427357601002e-15,8.8667689346881
-0.01794649267174231,-2.8880709841876495,0.0,-2.4212799250462425
-0.028456635696494925,-3.1076562546817854,7.105427357601002e-15,-6.048157707539865
0.001230749237101758,-0.14772611857038953,-7.105427357601002e-15,5.119412203245105
-0.03779194219076043,-4.893827314536736,-7.105427357601002e-15,-2.372835904619194
-0.0450771072196855,-0.8445596681243757,-7.105427357601002e-15,-5.03596631108789
-0.03336444943561967,1.2628818600547334,0.0,-0.365941088732324
-0.020821817510820684,1.6251395549524403,0.0,-0.6613963980487334
-0.04212385341876235,8.531113303482329,-7.105427357601002e-15,1.302325234883984
-0.0320442491296562,-0.9723434583300659,-7.105427357601002e-15,5.3303757038520025
-0.01075597742548462,-2.808522155942697,0.0,-1.353802240677652
-0.06847352164811993,-7.560108547554989,-7.105427357601002e-15,-4.784033875442628
0.010365789673374426,-0.6075788867900052,0.0,3.3846540632423405
-0.03537266979485487,-0.8792879494661179,-7.105427357601002e-15,-4.835064548868424
-0.049603880171098846,2.341739720205055,7.105427357601002e-15,4.830068357601746
-0.010844862649122433,-1.3978639106498463,0.0,2.397246899858594
-0.03756417599709427,-0.4829434281765259,0.0,0.09515686486235353
-0.013274331472252321,-2.291263878542651,0.0,-0.7240985720838644
-0.021309822878011087,3.597769065157266,0.0,1.3485884595789237
-0.03185736330761302,-2.2979136023036375,0.0,-3.7072211185068404
-0.030957883422046528,-1.9893392505178582,0.0,10.009968385209962
-0.026044130267194432,-6.145414050248441,7.105427357601002e-15,2.7769986475403776
-0.02047840708183013,0.06778130089088563,0.0,-3.962418421431572
-0.04650587402521833,1.182893448808212,0.0,-5.0842630440309655
-0.03307578693219093,1.6512459852241506,7.105427357601002e-15,-4.874426400625065
-0.0391884641845186,-1.07720672620232,0.0,-1.1923923613310947
-0.031995207855129104,2.510955432053457,0.0,-2.2673385699988486
-0.03150558234216927,-0.7031739498104912,-7.105427357601002e-15,-1.5692832667441223
-0.058909051666572676,4.315410510476738,7.105427357601002e-15,3.7903724478987897
-0.02842733448277801,-0.617721555485744,0.0,1.5349546438885824
-0.03828299108406019,-0.4607091510526402,-1.4210854715202004e-14,-0.4069052264741764
-0.012467047331656933,0.3402616974902912,-7.105427357601002e-15,-2.585146164673752
-0.02520902132657432,-3.822582759348194,0.0,8.87619558129153
-0.041578881403350754,2.6197027430208095,0.0,-6.531812841054041
-0.019379418110226365,2.616505952360349,7.105427357601002e-15,-4.261450991931451
-0.0692634349014074,1.1933849251181456,0.0,2.9951989927674063
-0.06123162696831386,-0.40921057023734164,0.0,-0.6119768872974802
-0.028024137120836623,-2.4728208686478297,0.0,-3.2560804134852432
-0.019834633137532753,0.385504883604213,0.0,4.40198494070987
-0.045389997301034435,1.8036755046052235,0.0,2.301854465299904
-0.02167764647877135,-5.009501789111397,-7.105427357601002e-15,1.2897603409962457
-0.013636960169723156,-1.6765763815647006,0.0,-2.6691613015497495
-0.02251159943794967,0.5350011850404712,0.0,4.666978696758342
-0.007523113523250635,-1.4901508397337793,0.0,3.0451852761009874
-0.03718440724859662,2.3210101524508815,0.0,-7.825582965519274
-0.000272957128136464,-1.8387831142317026,-7.105427357601002e-15,-0.8490775639025472
-0.03629641556337759,2.5099335156862423,0.0,3.3068188494746273
-0.011611736530101058,6.35847823188098,-7.105427357601002e-15,-0.6742827065344379
-0.04105222227343752,2.6756177438919906,0.0,0.4785486447868976
-0.02597745046280764,-0.3536557365284523,7.105427357601002e-15,-5.900053149830409
-0.038199883780142496,2.63196215755535,0.0,1.9334194330151462
-0.0241412890572954,1.628419070634827,0.0,-2.164864531659539
-0.04612868406849302,0.5775032560972093,7.105427357601002e-15,4.0136661268486336
-0.029450593886789056,-1.7690703413256301,0.0,-2.004444890006159
-0.05062658491675853,0.9831760336203672,0.0,-2.9694903574936617
-0.03363662578500237,-4.701109693128984,0.0,1.6227044123830083
-0.037122737677980355,-4.152026502146789,0.0,3.3955223730941135
-0.02974970140155586,-2.4586535394359927,0.0,3.2593241833845497
-0.06047092704502344,-2.8231318328847976,7.105427357601002e-15,-4.341821246731435
-0.051272308331199445,2.6962015700614046,0.0,-2.0113944091640867
-0.0389229056853021,-6.84954998591796,-7.105427357601002e-15,3.752986319013221
-0.04538866503902739,1.9393858560348889,-1.4210854715202004e-14,4.945049601549798
-0.04292961175360055,1.6553353930661956,0.0,-5.7162728353516705
-0.021831762089377205,-1.0047155038830766,0.0,4.156895340924869
-0.018386457881834017,0.5390482352451329,0.0,1.7221384181104007
-0.02832102239153811,1.1547525013246442,0.0,3.071174747457661
-0.017488005093873715,-0.23410184895946884,0.0,-0.16712789441154285
-0.02124348050961289,4.590559483934037,0.0,2.365569689158974
-0.029856635261683584,2.7329777765796948,0.0,4.150845309246797
-0.03484519369751293,-2.548228203654901,0.0,3.2362668788788618
-0.012194344206521879,-2.485289256068455,0.0,-4.572686290298741
-0.02957522024772441,1.4665776027836017,0.0,-1.8860110196611686
-0.026759298506464968,-1.8413410944793327,7.105427357601002e-15,3.0814649633367566
-0.012679857556575191,-1.069721083297324,0.0,1.8727697067012095
-0.02299325850401812,0.18834912135541515,0.0,3.2127633875262873
-0.04429673083849284,-2.172112244463392,0.0,2.586771906056569
-0.03528047551113489,3.700735599947137,-7.105427357601002e-15,0.4365913019445671
-0.03480268912776352,-4.225454477991946,0.0,-3.0884091635611917
-0.03328933835489056,-0.7027373337860894,0.0,-4.542416348022822
-0.024589314742232693,0.8573931304272691,0.0,-6.517319353120296
-0.0227646523287246,4.260176069831189,7.105427357601002e-15,-3.0264233643693146
-0.036252034945213896,-2.740881201778933,0.0,-0.03631670907384432
-0.02049808148742427,-1.0899635035354862,0.0,-2.4868050454873476
-0.13167927004981028,-29.598837847477043,2.842170943040401e-14,-21.35496596966819
-0.0496511870062617,-0.17983358607774846,0.0,3.0387683041578093
-0.05785968864984781,0.1771623711553616,0.0,0.9350427327467479
-0.03433021017420379,-1.200482485938764,0.0,-5.407462770097666
-0.023588372416546433,-0.8875122898918022,0.0,3.7177995299397537
-0.03140572060985114,-0.030532916114282216,0.0,9.225477774139293
-0.058278374299415514,-1.016265677288537,7.105427357601002e-15,1.1067274164652119
-0.042474497075986606,2.644530667262387,7.105427357601002e-15,-4.278921148803846
-0.044687977245218446,2.8276261845107484,7.105427357601002e-15,-2.437861611033476
-0.04027072350112226,-2.983785306729146,0.0,-0.9076934489120276
-0.025038573709313172,-3.4775733196426657,0.0,-2.5859853437092397
-0.04006527827580453,2.8707609734193795,-7.105427357601002e-15,-1.2438133879686077
-0.0005338497327058711,0.6563554596844199,0.0,-1.6041056572889438
0.005137604804237528,1.37417894620679,0.0,-0.8940791769554544
-0.02681552724147651,-4.21387852433481,0.0,-2.8403675216499558
-0.03276511356310641,-1.842717038377799,0.0,-0.28045524243696107
-0.04398188819557447,-1.93990868319813,0.0,2.9274210044040885
-0.03866996009173185,-0.4698716059094252,0.0,-1.2945597506718904
-0.06943448151509979,-2.4516435844575426,7.105427357601002e-15,-5.411859824096403
-0.05192004315337029,1.819526604446473,7.105427357601002e-15,3.5532896254298905
-0.03718041783241466,-0.673958559731588,0.0,1.2039544809365061
-0.03494028881284872,-0.9160459621818262,7.105427357601002e-15,-0.6978373147208394
-0.023734622733163846,0.8391579326928138,0.0,2.6939657737822635
-0.02759255645059233,-0.4445663340858914,0.0,0.737557093366366
-0.02030199759642093,-0.7659056913921631,0.0,3.2209935067307995
-0.05894143104592664,2.2258719535689977,0.0,0.9962332719373137
-0.03773005152297515,-0.8285549624301893,0.0,2.770665185831202
-0.0280138216759801,-1.9879847572853748,0.0,-0.8012676617708259
-0.03789775920856098,4.959927961922467,0.0,2.4930213654468574
-0.01810342338538784,-0.38956395207814865,0.0,-1.4871744177068216
-0.044471655457075876,-1.7897012161522454,0.0,1.6178041009952722
-0.03130800304767145,1.0758853842765888,-7.105427357601002e-15,4.0038863204028985
-0.010589342330687423,2.003499331705555,0.0,0.8293538616629235
-0.04218126272948619,-2.64176403329823,0.0,-4.147191615521098
-0.014840941458047707,-0.18250751424945122,-7.105427357601002e-15,2.0356462572526333
-0.04566605042751104,-2.7649708407114346,0.0,-6.63260942180402
-0.06529671129334369,1.7171833699256638,-7.105427357601002e-15,-2.912605218373429
-0.04621421085201294,4.340976253268181,0.0,-3.632491230692807
-0.03648869383030395,1.329153836476614,0.0,-2.7180193369418575
-0.01071784871285475,2.0602728032271855,0.0,0.08331829256334444
-0.052569419386560234,-0.5003851297479969,0.0,-5.548438602494286
-0.0371381520807178,-0.32977751408937195,-7.105427357601002e-15,-2.1518865425760687
-0.007015083857881965,1.5825047383155777,7.105427357601002e-15,0.43363441566469163
-0.050117647130369924,-0.4920386218947357,0.0,-4.343575614125388
-0.03208120004486492,2.4154416863888883,0.0,-0.766421137367896
-0.03155974020244734,-4.822164250213419,0.0,3.684026861359328
-0.031769702074268436,4.669497524177352,0.0,-6.497694738826144
-0.046736802113131914,-5.402139265562454,7.105427357601002e-15,-0.23060802860944207
-0.02230772352765764,-4.403023938475968,0.0,-5.133102418790379
-0.018234713819702653,0.5630709783184642,0.0,0.8987299474007067
-0.009304485724438427,1.4442044213165133,0.0,5.588998108230655
-0.019386855276290138,-3.2607600044847445,0.0,-3.102391077264631
-0.012127119771215611,-2.6297366058526706,0.0,0.9269978176170568
-0.02066630628089139,0.04172901265134499,0.0,2.2199050060322705
-0.026773622783910378,0.789930419912551,0.0,-1.5180631273480856
-0.028674239179795058,-1.3331701905346023,-1.4210854715202004e-14,3.20943108910393
-0.05529826570964835,-12.705041065875648,1.4210854715202004e-14,-5.237775311702755
-0.048293794403069135,1.0231059913043623,0.0,1.12562108105935
0.005980422924542816,2.8971108572547166,7.105427357601002e-15,1.7519167574699033
-0.015275728837235714,-2.1665532287437017,7.105427357601002e-15,-4.005200753902383
-0.025243061927768262,1.2224560997336553,0.0,3.3229433798483043
-0.08377161017574375,-25.594998447158787,7.105427357601002e-15,-13.131413519250597
-0.03784325487294671,2.0788662420243043,0.0,-3.2740953568858657
-0.05063843214329977,-3.3210434130585895,0.0,1.0817273619555934
-0.022587351664732913,1.2437169064705813,0.0,7.340856973073912
-0.057184826735926286,-6.427017636502072,0.0,-3.0357269039024892
-0.027735701519678857,3.2600652070948115,0.0,1.2962875500720017
-0.016629826138303105,-1.3594317833397582,0.0,9.144259286569902
-0.04301161841003576,-3.9213737624028795,0.0,2.0890352994314263
-0.05513673496857996,-3.062951808447579,0.0,-0.017867472263450423
0.0026191302217125623,-3.461607989840658,-7.105427357601002e-15,-2.4325370523479855
-0.022964953612909733,-2.128454207719571,0.0,1.5827961921032454
-0.023874411133664397,-1.7845680358884621,7.105427357601002e-15,-0.5034133597135906
-0.011226676978083994,-0.8982047848376027,0.0,-4.8084941720806285
-0.029675665804769435,2.1262570682197293,0.0,0.9234217192534082
-0.03665443874783103,1.197549659286075,0.0,-0.5384045055114939
-0.03509895033181254,-6.363532959425626,0.0,-1.8666468837087713
