-0.01335942209382801,-11.419701253606483,0.0,-2.4730087702930845
-0.005430788197483216,-9.398914632383068,0.0,-6.21303949715541
-0.07636701074312902,-32.914220109270545,0.0,-15.771231287309966
-0.033613091640581017,-10.721002342252177,0.0,-3.9830773371943273
-0.023621674722098862,3.630454370545664,0.0,1.461114471530916
-0.0015140007429118585,-6.237140369399498,0.0,-1.2132738880920328
-0.0027363985138354474,-4.783879619107196,0.0,1.5166705848384936
3.535714871660822e-05,-10.185521256032018,0.0,-4.177754959162211
-0.010738460019872553,0.607118618557223,-7.105427357601002e-15,-7.40496720092186
-0.006586505754381022,0.7697070157164632,-7.105427357601002e-15,-0.4507568239928794
-0.004107340491854794,-8.134339900619707,0.0,-4.162740656933348
-0.021342266946625887,-6.2273423088368105,0.0,-3.193952136552216
-0.004692637245694353,-2.1620968046471916,0.0,5.340760545954151
0.007696603766011112,4.9234145997209,7.105427357601002e-15,-0.037537119656178675
-0.0014292454720483683,-1.5466962261732249,0.0,-1.5780740389837433
-0.007756588583377688,11.4191363050911,0.0,4.826801602733536
-0.009880379958188135,-7.243643818148136,0.0,-3.3125401911551613
-0.03861591210115667,-6.904789927544201,0.0,-8.452418663697486
-0.0115063790275588,-3.6023395759693244,0.0,2.1303894862908983
0.008076786913957523,-3.0608016628530095,0.0,-3.6211419708496955
0.014436181169158124,-1.294950852620346,0.0,-0.8213146629496606
0.0008048107994015896,-1.1797839594473913,0.0,-4.757673927799072
-0.0012113748907057742,1.4618144817760168,0.0,-3.919189354976975
-0.018480220160422334,-6.025936577288817,-7.105427357601002e-15,4.051231065997438
-0.013400498433632446,-7.103356703126025,0.0,-8.93743864453648
-0.015366607605987515,-0.5526783635965131,0.0,-6.164852568724633
-0.020750737107736117,-2.3043303124811274,0.0,-7.302476036244197
0.0165816658341994,-4.108487724200103,0.0,-5.533974618703368
-0.044756716521332285,-10.465470173137305,7.105427357601002e-15,-1.5021050466618746
-0.025666086230129115,-0.5711023726952646,0.0,-1.769927434851187
-0.03801549095516543,-11.29744216675487,0.0,-2.142683877712667
0.022732173390607846,1.8652260723752363,0.0,5.598485204355956
0.0031986431966332107,-3.556426355652178,0.0,0.3470613939615852
-0.0003711614886492409,-5.308455812548722,0.0,-3.5174384330960677
-0.012934449101050904,-3.884407305376641,0.0,2.6801886574849796
-0.01029907198281832,-0.7736292934253015,7.105427357601002e-15,3.6747160333490534
-0.007324679019237723,-9.071393086621633,0.0,-3.908698649591006
-0.04235624990037201,-10.477689587772332,0.0,-8.398084433973768
-0.009833442697065098,-8.959814454894051,0.0,6.966466954628739
0.04133503205266875,-8.753091314810888,0.0,-3.9695454786654665
-0.012913170404657448,-0.07131892381949001,0.0,-5.874728105784357
-0.007698942325265801,-1.1269080933662252,0.0,-0.33265567731125145
-0.007072166731400653,-4.599654453066265,7.105427357601002e-15,-2.2661411009641768
0.0031588222637674024,-1.319425184837442,0.0,1.2876731596433544
0.007530622975464363,-0.6511411306484973,0.0,-0.278929759632387
-0.024357213832318814,-2.0033145145952886,0.0,-8.609499431264084
0.01104078796310537,-3.7837056821343964,0.0,3.5473471729063384
-0.0008052748896325568,-0.1306611175894119,0.0,-7.8596895239558044
-0.011050058814665031,-9.920738343283254,0.0,-5.6434167571864045
-0.014017166324889807,-8.284826476551206,0.0,-0.7374292470918355
0.0010122140678854308,1.6835447177726834,0.0,-3.3293894247308025
-0.018735243798626455,0.24847248909290442,0.0,-1.1183056234348108
-0.034569081901978826,-3.4280514166575955,7.105427357601002e-15,2.4737308713825037
-0.01911022211447322,-8.351801026974499,-7.105427357601002e-15,-6.659485166891276
-0.003298288359052548,-5.646584518965341,0.0,-3.5998971424160615
0.013784817937014915,2.16741528497284,0.0,-0.04902982091916641
-0.01780880310973898,1.9207830520528546,0.0,-5.818986059380849
-0.02169403527163638,-5.591024487930667,0.0,-4.226816524298659
-0.012199506390289105,-6.486945866434809,0.0,4.180887220341891
-0.02152382233858663,2.2873319282377196,0.0,-5.550231447656895
2.805776192649212e-05,-5.437572069281934,0.0,-3.274342456048167
-0.00334099435827262,-0.16769573774456603,7.105427357601002e-15,-0.2618077750693111
-0.013851706304420675,-0.01239261215066989,0.0,-3.646469384630219
-0.006620049626791413,-13.505349034157796,0.0,-7.109295598163325
-0.026773892665434063,-7.719305763017886,0.0,-7.34606450544452
-0.007540218146177224,-6.241503425003117,-7.105427357601002e-15,-6.744390422253289
-0.0044165918646702496,-8.007106781836306,0.0,0.47763215279152504
-0.012770314448154463,-4.878083654211913,0.0,1.646815020315053
-0.020066835766135438,-9.713822127973216,0.0,-5.151361898647224
-0.013262067604679295,-0.09819579079622542,0.0,-0.552644672717836
-0.015162701078877294,2.7712567372873878,0.0,-6.572721506672124
-0.016254566410030757,-2.381122706231764,0.0,-5.678352173951476
-0.0063573044648305155,-2.521012449865786,0.0,-6.754107789532595
-0.031063837505387104,-10.82002396605381,0.0,-6.308656154861893
-0.001212374813422512,-0.24581263135611664,0.0,-7.744511564826674
-0.014514974388581292,-11.098986766124256,0.0,0.4757852559684679
-0.021620351083257883,-4.311664028800493,0.0,-1.3773839912919854
0.012201623270872708,6.271434281787052,0.0,0.6410347589918146
0.007940160171590604,-4.122600148133166,0.0,-0.19692614033683853
-0.000906214010776063,-0.238069663249604,0.0,-5.474716943259022
-0.002010245934278454,2.0947802111526244,0.0,-1.2694626542671514
-0.02272711772048419,-3.8549357960737893,-7.105427357601002e-15,-0.5720606512287887
-0.013967241285728571,-4.720504217448415,0.0,1.0777477229683434
0.00755793063926169,3.3443059358433374,1.4210854715202004e-14,3.5148452537139754
-0.008620123233328059,-0.6031796002665715,0.0,2.6316796904340833
-0.010924451563803061,2.0360498207065945,0.0,-1.6850909513206531
-0.01067269181404129,-0.13131774785927064,0.0,-4.579271229245844
-0.008034156646300583,-0.882389177894666,0.0,-2.962585747996428
0.007877239156112936,2.0806114558673556,0.0,-1.5012320205143759
-0.026101144737631143,-1.427994228633736,0.0,2.107205418719591
-0.0070186230064658295,0.846320268142577,0.0,1.039552372580971
-0.009356654493554162,-13.818616501683238,-7.105427357601002e-15,2.0605290765106616
-0.02690369242109225,4.007625117404487,0.0,-6.3860695572361905
-0.007141089925662758,-2.8623391228100417,0.0,-3.1573952595125974
0.01341409070842503,-0.31003075944153125,0.0,4.0148576675133825
-0.009608205305982498,4.526507361120366,0.0,1.0572439995569063
-0.10510574038800069,-57.954637159540425,2.842170943040401e-14,-13.39119380424534
-0.010578345170946468,-8.911713371253839,0.0,-3.669619849470223
0.02359224063879861,-7.31265873554851,0.0,-4.5496584134728515
0.014701232985388168,2.5252347741068206,0.0,-3.477194942461054
-0.02077864487459491,-2.6655431355565327,0.0,-5.181537804859403
-0.025650233519082577,2.872649357610115,0.0,1.756109092177347
-0.00976128904961926,0.5797529064085438,0.0,0.25013980337087816
-0.014118931813803193,-2.9561726206448498,0.0,-1.9817240932585065
0.004507639649092843,-6.364087033519922,0.0,-7.059509210369779
-0.03581714775432887,-11.304433971711376,7.105427357601002e-15,-4.1925866048175315
-0.016651771497731005,7.376245275260686,0.0,-2.536696652903384
-0.03676019294244115,-10.493036018742067,0.0,-5.897878505694113
-0.017499049068344985,-2.684823311838585,0.0,-0.6184922166457945
-0.0089279307408906,-0.7550627160595553,0.0,-0.5750102366839229
0.008054779431120096,16.019920620405756,0.0,1.4142333028374452
-0.006353719198639474,6.659635192298708,7.105427357601002e-15,-0.2277093149035636
-0.04185542243954865,2.34391825576418,0.0,-5.033733630177565
0.007522533170995049,1.7521878558093107,0.0,-6.6488469212850365
0.010437971521906841,-4.314512256407085,7.105427357601002e-15,-7.516451522471421
0.0033164423484360883,-4.4293634375498385,0.0,-3.9339409522030913
-0.003285908794147141,-8.666024816263572,0.0,3.048482816311452
0.0006809593562403515,-18.004462793989404,-7.105427357601002e-15,-4.883592199516862
-0.013297650704153008,-6.265472292305873,-1.4210854715202004e-14,-6.830023641947609
-0.02353185806662117,-9.803903320035914,0.0,-2.8520811081730635
0.0007790612755774751,-3.4255101310927785,0.0,-11.253957180169518
-0.019045341812002348,-4.552962487185852,0.0,1.9199704691965636
-0.012318031110123417,2.044899734543165,0.0,-3.0367469387669175
-0.005625516737557956,5.805184997471017,0.0,-1.508991334765966
-0.010998705809862397,-2.2995008968654673,0.0,-3.2075560505324816
-0.01491311551529817,0.5822284511454683,-7.105427357601002e-15,-1.1810172121368439
-0.01896163209215329,-6.083650108596075,0.0,-0.448040957595115
-0.005460606579052674,-7.648118430518661,0.0,-1.9076104220838488
-0.029319394756945116,2.0539901754535634,0.0,-1.2470727494283622
0.006424544720646241,1.0345598009829047,0.0,2.7044690746461733
-0.007227586621321502,-8.896656285643402,0.0,-6.453213639287576
-0.014004524305259558,-7.157762013844586,0.0,-3.742902109585458
0.00016310332488800316,0.3118161702762734,0.0,-1.9182413553632074
-0.1139313474537279,-85.8675161707078,2.842170943040401e-14,-14.649754199623082
-0.028766758162980577,-5.176909612322795,0.0,-6.319253494910978
0.005279994947989031,-5.249286395024555,0.0,-5.309232089264981
-0.017293571502370875,-4.758190228232024,0.0,0.09214127091077629
-0.021167695310487122,-6.742914636674193,0.0,-2.4784219449146363
-0.018444096014249456,3.1924108117977283,0.0,-2.3069238114041077
-0.037860613558514444,-4.718716168298613,0.0,-1.7388170422232747
0.0011282060241742942,7.476168291418233,0.0,-3.9124379405012597
-0.020386375849291816,2.8536136404713375,0.0,-7.902654809745073
0.0038719237858755307,-14.745902664751924,0.0,-2.3187797905309004
0.012308898623278552,-5.904672457578961,0.0,2.2064877374939798
0.023052809720565226,-9.819301156614927,0.0,1.9288278795291625
0.020032380398318783,-0.0764562050682116,0.0,-2.8601854646519413
0.004546995493805328,-6.492713360797609,0.0,-2.786881408589654
-0.01611293809232417,-2.940168277545446,0.0,-4.7227930338541775
0.008287998418066378,3.304885383105102,0.0,-5.146869557500189
-0.017499734824969693,0.3333685698690658,0.0,-5.082476349478927
-0.016512793379103607,-10.348310152498797,-1.4210854715202004e-14,-5.676588269527482
-0.005662388581091582,-4.244424608480607,0.0,-3.2705840216501088
-0.01197813827826677,-8.601107105651018,0.0,-9.084677844246146
0.0022667386371439946,1.2700057129059132,0.0,5.61213780031424
-0.01713688536953284,-16.942235402664714,0.0,-9.225991256901356
-0.003501765054692574,-17.351988280666617,0.0,-4.088276319884212
-0.03004733067874077,-3.005925793393587,0.0,-2.4620032560684137
-0.011809298034733517,4.556775257935797,0.0,-4.42332669380894
0.003711378012587696,-6.380276889946991,0.0,-6.137123386530451
-0.0007011345824325943,-0.40171242520183625,0.0,-5.279244786695152
-0.015008599765632291,-5.217786368175396,0.0,-3.260596080338498
-0.039133636535376604,9.167759824218791,0.0,-6.321043528926943
-0.025298116653358016,4.575696375432287,0.0,-2.7935637191337435
0.0008807953963894111,-8.586443052822261,0.0,1.875048394264848
-0.022319217417311688,-8.095387199062998,0.0,-4.669287103470676
-0.004811021539296023,4.934178066213363,0.0,-4.434479596340786
0.010458028541415254,-0.8633869228285036,0.0,-3.6354172929136723
-0.00417099927251896,2.2708506390357,0.0,-1.9120553585707967
-0.026046704399749765,-2.088066425044218,0.0,0.6165792109877408
0.007711829128883574,-0.18260177348160767,0.0,-6.789979813551435
-0.006199672614379592,1.8749040052348676,0.0,-3.404928007635924
-0.014383244187918476,-2.834009260046116,0.0,-5.242222066148003
-0.006692643195399528,-4.048872342686323,0.0,-6.931546416279387
-0.018391473300439887,-1.9026189520630226,0.0,0.18285694607897796
-0.020437432744792927,5.5579840421621896,0.0,-2.046381501452416
-0.024365136554513556,-2.413071121613271,0.0,-5.475650542146777
-0.007547342904088872,-5.496547717359647,0.0,3.4907135189731235
-0.02801316841232615,-14.432951928897808,1.4210854715202004e-14,-4.689119644482922
-0.015798160828412233,2.3749243946190006,0.0,-6.70485096284035
-0.006252580802800001,-4.253302067874969,-7.105427357601002e-15,0.7941607436110516
-0.006048471063806682,4.54196639484752,0.0,3.2333313162609656
-0.03329461164871139,-14.837057159559663,0.0,8.014521545648659
-0.015052995561853133,-5.370169540839711,0.0,-2.9945675218137993
0.0005021377335256982,-1.362251602268799,0.0,3.608006318673823
0.009992723985790097,-0.3962865635106425,0.0,0.7546088804430298
0.015788249224133133,12.27108033308383,0.0,-0.3525652049770365
-0.010374857769498869,1.2112892101889798,0.0,-1.8885405251503826
-0.006023398285044501,0.43604346327305166,0.0,-2.912760266681463
-0.015886797170638012,4.412386808062735,0.0,-2.8287896370144026
-0.02543153022651834,-9.443215438239932,0.0,-0.024834110586361646
-0.014834043926918561,-3.494715153384192,0.0,-5.714505826083588
-0.014086409715853732,0.724762034964975,0.0,-0.7610988822097831
-0.028747961603996064,-6.797725298630283,0.0,-1.4384629618205054
-0.016404415897414704,-1.507728551182538,0.0,3.521206911828479
-0.026170255696822853,-5.867154840777495,0.0,-2.88618797303792
-0.01928837011866169,-9.860333833973215,0.0,-7.698842377348136
-0.02143189568101367,-4.130471516600984,0.0,-4.583634402627254
-0.021409651431069876,-4.341715084152703,0.0,-3.343244471843512
0.0012747717068766207,-4.598319033924398,0.0,-3.8685590031980297
0.010400237413317304,1.0121269676284612,0.0,-0.1135486373909913
-0.03551061330655747,-9.27428292066594,0.0,-15.67897280381736
-0.015992472458783324,-1.1845853924434806,0.0,-0.6607997344005199
-0.0070833384567611235,1.3981624536704516,0.0,-0.057223726248725626
-0.014777413801068562,-18.01172100416469,0.0,-7.743421133907042
-0.03060640770363454,-2.426980215687365,0.0,-7.210368458311301
0.0007294268629396417,-0.0819482100141471,-7.105427357601002e-15,-1.6124409575647078
-0.021946179407904887,-3.2661066660229636,0.0,-2.9421883052370426
-0.03754851958900318,-7.96055595348443,0.0,-7.29281049294028
-0.020577374211259936,-0.5092102529230402,0.0,-2.3697421013571116
-0.004694072461536747,-6.156705566796276,0.0,-1.4380313257145048
-0.016823109609837905,5.757928544854835,0.0,-4.460531255918093
-0.013313637669286948,1.1164840419412698,0.0,2.3562236953463653
-0.023039743641534605,-2.3953673554323984,0.0,5.156771099559332
-0.002766506271976943,-3.196453069162729,0.0,-5.589386054321864
0.00299900634567718,-1.2323523181224374,0.0,0.2914257784892591
